NCGC00167456-02	0	1	        8	        0	        0	        2	        2	        0	       30	        4	        0	        0	        0	        4	        0	        4	       16	        8	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        4	        0	        0	        2	        0	        4	        0	        2	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       94
NCGC00094532-06	0	1	        2	        0	        0	        0	        0	        3	        4	        0	        1	        0	        0	        1	        0	        0	        3	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       25
NCGC00094960-06	0	1	        0	        0	        0	        0	        0	        8	        0	        0	        0	        0	        0	        2	        0	        0	        0	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       24
NCGC00016825-06	0	1	       12	        2	        0	        0	        0	        7	        0	        0	        0	        0	        0	        1	        0	        0	        7	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       48
NCGC00247932-02	0	1	        8	        2	        0	        0	        0	       13	        6	        0	        0	        0	        0	        0	        0	        0	        9	       18	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00161419-05	0	1	       11	        0	        0	        0	        0	        4	        3	        5	        0	        0	        0	        0	        0	        0	        5	       14	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        3	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00163468-05	0	1	        9	        0	        0	        0	        0	        0	        4	        5	        0	        0	        0	        3	        0	        0	        8	        0	        4	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        3	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00179372-03	0	1	        6	        0	        0	        0	        0	        5	       13	        0	        1	        0	        0	        1	        0	        0	       10	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00179649-06	0	1	        3	        0	        0	        0	        0	        3	       19	        0	        3	        0	        0	        2	        0	        2	       15	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00263576-01	0	1	       18	        0	        0	        2	        1	        8	       27	       17	        2	        0	        0	       11	        0	        1	       26	       12	        5	        0	        0	        0	       11	        0	        1	        0	        0	        2	        0	        1	        0	        2	        0	       11	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      160
